0.5254693067819742,0.3930701144940119
0.5255816835275965,0.39288359066009776
0.5256942803731051,0.39269719948844717
0.5258070973100989,0.3925109409606483
0.525920134330351,0.39232481505821665
0.5260333914258083,0.39213882176259496
0.526146868588591,0.39195296105515387
0.5262605658109932,0.3917672329171919
0.5263744830854818,0.3915816373299359
0.5264886204046967,0.39139617427454126
0.5266029777614504,0.3912108437320922
0.5267175551487281,0.391025645683602
0.526832352559687,0.3908405801100133
0.5269473699876563,0.39065564699219846
0.5270626074261373,0.39047084631095963
0.5271780648688024,0.3902861780470292
0.5272937423094954,0.39010164218107
0.5274096397422314,0.38991723869367567
0.5275257571611962,0.38973296756537074
0.5276420945607462,0.38954882877661096
0.5277586519354082,0.38936482230778374
0.5278754292798791,0.38918094813920817
0.5279924265890259,0.3889972062511355
0.5281096438578852,0.38881359662374926
0.5282270810816629,0.38863011923716556
0.5283447382557345,0.38844677407143346
0.5284626153756441,0.3882635611065351
0.5285807124371049,0.38808048032238596
0.5286990294359986,0.3878975316988353
0.528817566368375,0.38771471521566625
0.5289363232304523,0.38753203085259613
0.5290553000186163,0.38734947858927676
0.5291744967294207,0.3871670584052946
0.5292939133595865,0.38698477028017114
0.5294135499060019,0.38680261419336315
0.5295334063657218,0.3866205901242628
0.5296534827359682,0.38643869805219816
0.5297737790141296,0.3862569379564333
0.5298942951977605,0.38607530981616844
0.5300150312845817,0.3858938136105406
0.5301359872724797,0.38571244931862336
0.5302571631595066,0.38553121691942754
0.5303785589438798,0.38535011639190125
0.530500174623982,0.38516914771493016
0.530622010198361,0.38498831086733776
0.5307440656657287,0.3848076058278857
0.5308663410249621,0.38462703257527403
0.5309888362751021,0.3844465910881413
0.5311115514153535,0.38426628134506496
0.5312344864450853,0.38408610332456167
0.5313576413638298,0.3839060570050874
0.5314810161712826,0.3837261423650378
0.5316046108673026,0.38354635938274845
0.5317284254519115,0.3833667080364949
0.5318524599252935,0.38318718830449333
0.5319767142877956,0.38300780016490044
0.5321011885399267,0.38282854359581386
0.5322258826823579,0.3826494185752724
0.532350796715922,0.3824704250812562
0.5324759306416134,0.38229156309168727
0.5326012844605876,0.38211283258442924
0.5327268581741615,0.38193423353728817
0.5328526517838128,0.38175576592801236
0.5329786652911797,0.3815774297342929
0.5331048986980608,0.3813992249337636
0.5332313520064151,0.38122115150400165
0.5333580252183617,0.38104320942252756
0.5334849183361792,0.3808653986668055
0.5336120313623057,0.38068771921424355
0.5337393642993389,0.3805101710421939
0.5338669171500352,0.3803327541279532
0.5339946899173103,0.38015546844876275
0.5341226826042382,0.37997831398180865
0.5342508952140517,0.37980129070422225
0.5343793277501414,0.3796243985930802
0.5345079802160561,0.37944763762540484
0.5346368526155023,0.37927100777816436
0.5347659449523442,0.379094509028273
0.534895257230603,0.3789181413525915
0.5350247894544574,0.37874190472792707
0.5351545416282426,0.3785657991310338
0.5352845137564507,0.37838982453861286
0.5354147058437301,0.3782139809273128
0.5355451178948855,0.37803826827372966
0.5356757499148774,0.37786268655440736
0.5358066019088226,0.37768723574583785
0.5359376738819928,0.3775119158244613
0.5360689658398153,0.3773367267666665
0.5362004777878728,0.377161668548791
0.5363322097319024,0.3769867411471214
0.5364641616777962,0.37681194453789335
0.5365963336316006,0.37663727869729213
0.5367287255995163,0.37646274360145277
0.536861337587898,0.3762883392264602
0.5369941696032542,0.3761140655483496
0.5371272216522469,0.3759399225431065
0.5372604937416917,0.3757659101866671
0.537393985878557,0.3755920284549186
0.5375276980699644,0.3754182773236993
0.5376616303231879,0.3752446567687988
0.5377957826456543,0.37507116676595836
0.5379301550449426,0.37489780729087113
0.5380647475287835,0.37472457831918227
0.53819956010506,0.37455147982648923
0.5383345927818064,0.3743785117883421
0.5384698455672086,0.3742056741802436
0.5386053184696034,0.37403296697764954
0.5387410114974787,0.373860390155969
0.5388769246594732,0.3736879436905645
0.5390130579643762,0.37351562755675227
0.5391494114211268,0.3733434417298024
0.5392859850388149,0.37317138618493917
0.5394227788266795,0.37299946089734126
0.53955979279411,0.372827665842142
0.5396970269506447,0.3726560009944295
0.5398344813059713,0.3724844663292471
0.5399721558699265,0.37231306182159324
0.5401100506524957,0.37214178744642196
0.5402481656638131,0.37197064317864315
0.5403865009141607,0.3717996289931226
0.5405250564139693,0.3716287448646822
0.5406638321738172,0.3714579907681006
0.5408028282044305,0.37128736667811274
0.5409420445166827,0.3711168725694107
0.5410814811215947,0.37094650841664367
0.5412211380303343,0.370776274194418
0.5413610152542163,0.3706061698772977
0.541501112804702,0.37043619543980466
0.5416414306933991,0.3702663508564186
0.5417819689320615,0.3700966361015777
0.5419227275325891,0.3699270511496784
0.5420637065070274,0.36975759597507585
0.5422049058675676,0.36958827055208415
0.5423463256265463,0.3694190748549765
0.5424879657964449,0.3692500088579855
0.54262982638989,0.3690810725353032
0.5427719074196526,0.3689122658610815
0.5429142088986485,0.36874358880943237
0.5430567308399373,0.36857504135442787
0.543199473256723,0.36840662347010056
0.5433424361623532,0.3682383351304437
0.5434856195703193,0.36807017630941136
0.5436290234942558,0.36790214698091883
0.5437726479479407,0.3677342471188426
0.5439164929452946,0.36756647669702075
0.5440605585003814,0.367398835689253
0.5442048446274068,0.36723132406930126
0.5443493513407193,0.3670639418108894
0.5444940786548094,0.3668966888877038
0.5446390265843094,0.3667295652733935
0.5447841951439933,0.3665625709415703
0.5449295843487767,0.36639570586580905
0.5450751942137162,0.3662289700196479
0.5452210247540096,0.3660623633765884
0.5453670759849955,0.36589588591009586
0.545513347922153,0.3657295375935995
0.5456598405811017,0.3655633184004926
0.5458065539776014,0.36539722830413285
0.5459534881275516,0.3652312672778424
0.546100643046992,0.36506543529490815
0.5462480187521015,0.364899732328582
0.5463956152591983,0.3647341583520811
0.5465434325847399,0.36456871333858787
0.5466914707453225,0.3644033972612504
0.5468397297576811,0.36423821009318247
0.5469882096386892,0.3640731518074641
0.5471369104053585,0.3639082223771413
0.5472858320748388,0.3637434217752267
0.5474349746644177,0.3635787499746995
0.5475843381915203,0.36341420694850574
0.5477339226737092,0.36324979266955854
0.5478837281286844,0.3630855071107383
0.5480337545742824,0.36292135024489286
0.548184002028477,0.36275732204483785
0.5483344705093781,0.3625934224833567
0.5484851600352323,0.36242965153320095
0.5486360706244221,0.36226600916709045
0.5487872022954661,0.3621024953577136
0.5489385550670184,0.36193911007772744
0.5490901289578688,0.36177585329975803
0.5492419239869423,0.36161272499640046
0.5493939401732989,0.3614497251402192
0.5495461775361336,0.36128685370374836
0.5496986360947758,0.36112411065949157
0.5498513158686896,0.36096149597992255
0.5500042168774734,0.3607990096374851
0.5501573391408592,0.36063665160459346
0.5503106826787131,0.3604744218536323
0.5504642475110348,0.36031232035695715
0.5506180336579574,0.3601503470868944
0.5507720411397469,0.35998850201574173
0.5509262699768025,0.35982678511576804
0.5510807201896561,0.35966519635921385
0.5512353917989722,0.3595037357182914
0.5513902848255474,0.359342403165185
0.5515453992903107,0.35918119867205095
0.5517007352143227,0.35902012221101803
0.5518562926187759,0.3588591737541876
0.5520120715249942,0.3586983532736336
0.5521680719544328,0.35853766074140314
0.552324293928678,0.35837709612951635
0.5524807374694468,0.3582166594099668
0.552637402598587,0.35805635055472146
0.5527942893380766,0.35789616953572123
0.5529513977100241,0.35773611632488084
0.5531087277366677,0.35757619089408915
0.5532662794403758,0.3574163932152094
0.5534240528436458,0.35725672326007935
0.553582047969105,0.3570971810005115
0.5537402648395097,0.3569377664082933
0.5538987034777448,0.35677847945518715
0.5540573639068246,0.35661932011293096
0.5542162461498914,0.35646028835323806
0.554375350230216,0.35630138414779744
0.5545346761711973,0.3561426074682741
0.5546942239963621,0.355983958286309
0.554853993729365,0.3558254365735195
0.5550139853939877,0.3556670423014993
0.5551741990141396,0.35550877544181886
0.5553346346138569,0.35535063596602545
0.5554952922173028,0.35519262384564343
0.5556561718487669,0.35503473905217436
0.5558172735326655,0.35487698155709724
0.555978597293541,0.3547193513318687
0.5561401431560619,0.3545618483479232
0.5563019111450221,0.3544044725766732
0.5564639012853416,0.35424722398950925
0.5566261136020656,0.35409010255780043
0.5567885481203643,0.3539331082528943
0.556951204865533,0.35377624104611727
0.5571140838629917,0.3536195009087746
0.5572771851382848,0.3534628878121507
0.5574405087170815,0.3533064017275093
0.5576040546251746,0.3531500426260938
0.557767822888481,0.35299381047912703
0.5579318135330414,0.35283770525781194
0.5580960265850198,0.35268172693333144
0.5582604620707036,0.35252587547684877
0.5584251200165031,0.3523701508595075
0.5585900004489517,0.35221455305243193
0.5587551033947052,0.3520590820267272
0.5589204288805422,0.3519037377534794
0.559085976933363,0.35174852020375574
0.5592517475801905,0.351593429348605
0.5594177408481689,0.3514384651590573
0.5595839567645642,0.3512836276061247
0.5597503953567639,0.35112891666080104
0.5599170566522764,0.35097433229406233
0.5600839406787316,0.35081987447686686
0.5602510474638794,0.3506655431801554
0.5604183770355909,0.35051133837485143
0.5605859294218574,0.3503572600318612
0.5607537046507899,0.35020330812207395
0.5609217027506198,0.3500494826163623
0.5610899237496981,0.3498957834855821
0.5612583676764953,0.34974221070057276
0.5614270345596011,0.34958876423215757
0.5615959244277242,0.34943544405114363
0.5617650373096925,0.3492822501283222
0.5619343732344523,0.34912918243446883
0.5621039322310684,0.3489762409403435
0.5622737143287239,0.34882342561669094
0.5624437195567199,0.3486707364342406
0.5626139479444753,0.34851817336370705
0.5627843995215267,0.3483657363757899
0.562955074317528,0.34821342544117423
0.5631259723622504,0.34806124053053067
0.5632970936855819,0.3479091816145155
0.5634684383175275,0.347757248663771
0.5636400062882087,0.34760544164892543
0.5638117976278633,0.3474537605405933
0.5639838123668452,0.34730220530937567
0.5641560505356245,0.3471507759258601
0.5643285121647866,0.34699947236062095
0.5645011972850329,0.34684829458421956
0.5646741059271798,0.3466972425672044
0.5648472381221589,0.3465463162801113
0.5650205939010166,0.3463955156934634
0.5651941732949141,0.3462448407777717
0.5653679763351269,0.34609429150353493
0.565542003053045,0.34594386784123987
0.5657162534801724,0.3457935697613615
0.5658907276481268,0.34564339723436305
0.5660654255886395,0.3454933502306964
0.5662403473335553,0.3453434287208021
0.5664154929148324,0.3451936326751095
0.5665908623645418,0.34504396206403715
0.5667664557148673,0.34489441685799266
0.5669422729981053,0.3447449970273731
0.5671183142466646,0.34459570254256516
0.567294579493066,0.3444465333739452
0.5674710687699427,0.3442974894918795
0.5676477821100391,0.3441485708667244
0.5678247195462115,0.34399977746882654
0.5680018811114274,0.3438511092685229
0.5681792668387652,0.34370256623614115
0.5683568767614147,0.34355414834199965
0.5685347109126759,0.34340585555640774
0.5687127693259596,0.3432576878496658
0.5688910520347867,0.34310964519206555
0.5690695590727883,0.3429617275538901
0.5692482904737053,0.3428139349054141
0.5694272462713881,0.3426662672169042
0.5696064264997966,0.3425187244586187
0.5697858311930002,0.3423713066008082
0.5699654603851768,0.34222401361371557
0.5701453141106135,0.34207684546757605
0.5703253924037059,0.34192980213261753
0.570505695298958,0.3417828835790607
0.5706862228309818,0.34163608977711923
0.5708669750344975,0.3414894206969998
0.5710479519443328,0.34134287630890237
0.5712291535954231,0.34119645658302045
0.5714105800228112,0.3410501614895411
0.5715922312616468,0.34090399099864516
0.5717741073471866,0.34075794508050744
0.571956208314794,0.3406120237052968
0.572138534199939,0.3404662268431764
0.5723210850381977,0.34032055446430387
0.5725038608652523,0.34017500653883137
0.5726868617168909,0.3400295830369059
0.5728700876290072,0.3398842839286693
0.5730535386376003,0.3397391091842586
0.5732372147787747,0.33959405877380594
0.5734211160887396,0.33944913266743904
0.5736052426038093,0.3393043308352811
0.5737895943604026,0.3391596532474511
0.5739741713950424,0.3390150998740639
0.5741589737443562,0.33887067068523047
0.5743440014450751,0.33872636565105796
0.5745292545340343,0.33858218474164986
0.574714733048172,0.3384381279271063
0.5749004370245303,0.3382941951775242
0.575086366500254,0.33815038646299705
0.575272521512591,0.33800670175361575
0.5754589020988917,0.33786314101946807
0.5756455082966091,0.33771970423063935
0.5758323401432984,0.33757639135721235
0.576019397676617,0.3374332023692675
0.5762066809343239,0.33729013723688306
0.5763941899542799,0.3371471959301353
0.5765819247744473,0.3370043784190987
0.5767698854328891,0.3368616846738459
0.5769580719677698,0.33671911466444815
0.5771464844173546,0.3365766683609752
0.5773351228200091,0.3364343457334957
0.5775239872141993,0.3362921467520771
0.5777130776384913,0.3361500713867861
0.5779023941315513,0.33600811960768856
0.578091936732145,0.3358662913848498
0.5782817054791377,0.33572458668833466
0.578471700411494,0.33558300548820774
0.5786619215682776,0.3354415477545335
0.5788523689886509,0.33530021345737643
0.5790430427118751,0.33515900256680126
0.5792339427773099,0.33501791505287304
0.579425069224413,0.3348769508856573
0.5796164220927402,0.3347361100352202
0.5798080014219452,0.33459539247162884
0.5799998072517792,0.33445479816495116
0.5801918396220909,0.3343143270852563
0.5803840985728257,0.33417397920261466
0.5805765841440265,0.33403375448709804
0.5807692963758326,0.33389365290877987
0.5809622353084801,0.3337536744377353
0.5811554009823011,0.3336138190440413
0.5813487934377238,0.33347408669777706
0.5815424127152725,0.3333344773690238
0.581736258855567,0.3331949910278651
0.5819303318993226,0.3330556276443872
0.5821246318873499,0.33291638718867883
0.5823191588605543,0.33277726963083165
0.5825139128599361,0.33263827494094017
0.5827088939265904,0.33249940308910203
0.5829041021017064,0.33236065404541826
0.5830995374265675,0.3322220277799931
0.5832951999425512,0.3320835242629345
0.5834910896911286,0.33194514346435416
0.5836872067138643,0.33180688535436753
0.5838835510524163,0.3316687499030941
0.5840801227485356,0.3315307370806575
0.5842769218440662,0.33139284685718584
0.5844739483809446,0.3312550792028115
0.5846712024011997,0.3311174340876716
0.5848686839469529,0.330979911481908
0.5850663930604173,0.3308425113556674
0.5852643297838979,0.33070523367910165
0.5854624941597913,0.3305680784223678
0.5856608862305857,0.3304310455556282
0.5858595060388598,0.33029413504905075
0.586058353627284,0.33015734687280907
0.5862574290386188,0.3300206809970825
0.5864567323157155,0.3298841373920563
0.5866562635015158,0.32974771602792197
0.5868560226390511,0.32961141687487716
0.5870560097714429,0.3294752399031259
0.5872562249419023,0.3293391850828788
0.5874566681937298,0.3292032523843531
0.587657339570315,0.32906744177777303
0.5878582391151366,0.3289317532333696
0.5880593668717621,0.32879618672138106
0.5882607228838473,0.3286607422120529
0.5884623071951368,0.32852541967563803
0.5886641198494628,0.32839021908239696
0.5888661608907456,0.3282551404025979
0.5890684303629933,0.32812018360651685
0.5892709283103013,0.32798534866443785
0.5894736547768522,0.32785063554665306
0.5896766098069158,0.327716044223463
0.5898797934448486,0.32758157466517657
0.5900832057350939,0.32744722684211125
0.5902868467221809,0.3273130007245932
0.5904907164507253,0.3271788962829575
0.5906948149654286,0.3270449134875482
0.5908991423110782,0.3269110523087186
0.5911036985325469,0.3267773127168311
0.5913084836747925,0.3266436946822577
0.5915134977828583,0.3265101981753799
0.5917187409018722,0.326376823166589
0.5919242130770467,0.3262435696262861
0.5921299143536788,0.3261104375248823
0.5923358447771496,0.32597742683279884
0.5925420043929241,0.3258445375204673
0.5927483932465514,0.3257117695583297
0.5929550113836636,0.32557912291683855
0.5931618588499764,0.32544659756645716
0.5933689356912886,0.3253141934776596
0.5935762419534817,0.32518191062093105
0.5937837776825199,0.32504974896676775
0.5939915429244499,0.32491770848567725
0.5941995377254006,0.32478578914817846
0.5944077621315828,0.3246539909248019
0.594616216189289,0.3245223137860898
0.5948248999448933,0.3243907577025962
0.5950338134448512,0.32425932264488705
0.5952429567356992,0.32412800858354057
0.5954523298640546,0.32399681548914716
0.5956619328766156,0.32386574333230955
0.5958717658201605,0.3237347920836431
0.5960818287415481,0.32360396171377576
0.596292121687717,0.3234732521933483
0.5965026447056855,0.32334266349301455
0.5967133978425516,0.3232121955834413
0.5969243811454926,0.32308184843530857
0.5971355946617649,0.3229516220193098
0.5973470384387037,0.322821516306152
0.597558712523723,0.32269153126655564
0.5977706169643148,0.32256166687125504
0.5979827518080497,0.32243192309099844
0.5981951171025763,0.3223022998965482
0.5984077128956208,0.3221727972586807
0.5986205392349869,0.3220434151481868
0.5988335961685557,0.3219141535358717
0.5990468837442854,0.3217850123925553
0.5992604020102109,0.3216559916890721
0.5994741510144439,0.3215270913962716
0.5996881308051725,0.32139831148501824
0.5999023414306609,0.3212696519261916
0.6001167829392493,0.32114111269068657
0.6003314553793536,0.3210126937494133
0.6005463587994653,0.32088439507329775
0.6007614932481511,0.3207562166332813
0.6009768587740527,0.3206281584003213
0.601192455425887,0.3205002203453909
0.6014082832524449,0.32037240243947945
0.6016243423025922,0.32024470465359256
0.6018406326252685,0.32011712695875205
0.6020571542694877,0.3199896693259963
0.602273907284337,0.31986233172638034
0.6024908917189775,0.3197351141309759
0.6027081076226433,0.31960801651087156
0.6029255550446413,0.319481038837173
0.6031432340343517,0.31935418108100294
0.6033611446412268,0.31922744321350155
0.6035792869147917,0.3191008252058262
0.6037976609046432,0.31897432702915207
0.6040162666604502,0.31884794865467175
0.6042351042319531,0.3187216900535958
0.604454173668964,0.3185955511971527
0.604673475021366,0.31846953205658907
0.6048930083391132,0.31834363260316956
0.6051127736722305,0.3182178528081773
0.6053327710708132,0.31809219264291394
0.6055530005850269,0.31796665207869956
0.6057734622651075,0.3178412310868731
0.6059941561613604,0.31771592963879236
0.6062150823241609,0.31759074770583406
0.6064362408039533,0.3174656852593941
0.6066576316512513,0.31734074227088765
0.6068792549166375,0.31721591871174926
0.6071011106507632,0.317091214553433
0.607323198904348,0.3169666297674125
0.6075455197281798,0.31684216432518136
0.6077680731731145,0.3167178181982529
0.6079908592900758,0.31659359135816056
0.6082138781300547,0.316469483776458
0.6084371297441097,0.31634549542471907
0.6086606141833664,0.31622162627453804
0.6088843314990171,0.31609787629752983
0.6091082817423208,0.31597424546533
0.6093324649646027,0.3158507337495949
0.6095568812172543,0.3157273411220018
0.6097815305517328,0.31560406755424913
0.6100064130195614,0.3154809130180565
0.6102315286723283,0.3153578774851647
0.6104568775616874,0.31523496092733616
0.6106824597393572,0.31511216331635483
0.6109082752571209,0.3149894846240263
0.6111343241668264,0.3148669248221781
0.6113606065203859,0.31474448388265963
0.6115871223697754,0.3146221617773424
0.6118138717670348,0.31449995847812023
0.6120408547642677,0.3143778739569092
0.6122680714136409,0.31425590818564786
0.6124955217673842,0.3141340611362974
0.6127232058777904,0.3140123327808417
0.612951123797215,0.31389072309128746
0.6131792755780755,0.3137692320396645
0.6134076612728521,0.3136478595980256
0.6136362809340864,0.3135266057384468
0.6138651346143821,0.3134054704330276
0.614094222366404,0.3132844536538908
0.6143235442428783,0.31316355537318297
0.614553100296592,0.31304277556307436
0.6147828905803931,0.31292211419575905
0.6150129151471899,0.3128015712434551
0.615243174049951,0.3126811466784047
0.6154736673417049,0.3125608404728743
0.6157043950755402,0.31244065259915466
0.6159353573046046,0.31232058302956106
0.6161665540821054,0.3122006317364334
0.616397985461309,0.3120807986921363
0.6166296514955403,0.31196108386905913
0.6168615522381831,0.3118414872396164
0.6170936877426795,0.31172200877624767
0.6173260580625296,0.3116026484514177
0.6175586632512914,0.31148340623761667
0.6177915033625806,0.3113642821073601
0.6180245784500702,0.31124527603318924
0.6182578885674903,0.31112638798767106
0.618491433768628,0.31100761794339826
0.6187252141073271,0.31088896587298964
0.6189592296374876,0.31077043174909
0.6191934804130661,0.31065201554437044
0.6194279664880746,0.31053371723152834
0.6196626879165813,0.31041553678328754
0.6198976447527095,0.31029747417239845
0.6201328370506378,0.31017952937163823
0.6203682648646,0.31006170235381086
0.6206039282488841,0.30994399309174725
0.6208398272578333,0.3098264015583054
0.6210759619458444,0.30970892772637043
0.6213123323673685,0.3095915715688549
0.6215489385769104,0.3094743330586988
0.6217857806290285,0.3093572121688695
0.6220228585783342,0.3092402088723623
0.6222601724794922,0.3091233231422001
0.6224977223872199,0.3090065549514338
0.6227355083562871,0.3088899042731424
0.622973530441516,0.3087733710804329
0.6232117886977809,0.3086569553464408
0.6234502831800078,0.3085406570443298
0.6236890139431742,0.3084244761472923
0.623927981042309,0.30830841262854924
0.6241671845324919,0.3081924664613504
0.6244066244688538,0.30807663761897436
0.6246463009065758,0.30796092607472875
0.6248862139008897,0.30784533180195034
0.6251263635070771,0.30772985477400516
0.6253667497804692,0.3076144949642886
0.6256073727764474,0.3074992523462255
0.6258482325504418,0.3073841268932703
0.6260893291579318,0.30726911857890726
0.6263306626544457,0.3071542273766504
0.6265722330955603,0.30703945326004367
0.6268140405369007,0.3069247962026612
0.6270560850341401,0.3068102561781073
0.6272983666429995,0.3066958331600166
0.6275408854192476,0.30658152712205405
0.6277836414187001,0.30646733803791537
0.6280266346972202,0.3063532658813268
0.6282698653107175,0.3062393106260454
0.6285133333151485,0.30612547224585923
0.6287570387665158,0.3060117507145873
0.6290009817208682,0.3058981460060798
0.6292451622343002,0.3057846580942181
0.629489580362952,0.3056712869529152
0.6297342361630089,0.30555803255611524
0.6299791296907016,0.3054448948777943
0.6302242610023051,0.3053318738919601
0.6304696301541394,0.30521896957265215
0.6307152372025685,0.305106181893942
0.6309610822040006,0.30499351082993326
0.6312071652148877,0.30488095635476176
0.6314534862917253,0.30476851844259567
0.6317000454910519,0.30465619706763564
0.6319468428694494,0.30454399220411477
0.6321938784835424,0.3044319038262989
0.6324411523899978,0.3043199319084867
0.6326886646455249,0.3042080764250097
0.6329364153068749,0.3040963373502324
0.633184404430841,0.3039847146585526
0.6334326320742575,0.3038732083244012
0.6336810982940002,0.3037618183222425
0.6339298031469858,0.3036505446265745
0.6341787466901716,0.3035393872119285
0.6344279289805554,0.3034283460528698
0.6346773500751753,0.30331742112399723
0.6349270100311093,0.30320661239994384
0.6351769089054748,0.30309591985537665
0.6354270467554292,0.3029853434649969
0.6356774236381683,0.30287488320354006
0.6359280396109274,0.30276453904577605
0.6361788947309801,0.30265431096650935
0.6364299890556386,0.3025441989405791
0.6366813226422531,0.3024342029428591
0.6369328955482115,0.3023243229482582
0.6371847078309396,0.30221455893172
0.6374367595479002,0.30210491086822344
0.6376890507565934,0.3019953787327826
0.637941581514556,0.3018859625004468
0.6381943518793615,0.30177666214630094
0.6384473619086193,0.3016674776454654
0.6387006116599752,0.3015584089730963
0.6389541011911105,0.30144945610438556
0.6392078305597422,0.3013406190145609
0.6394617998236223,0.30123189767888614
0.6397160090405378,0.30112329207266125
0.6399704582683107,0.30101480217122245
0.6402251475647969,0.30090642794994227
0.6404800769878868,0.30079816938422976
0.6407352465955046,0.3006900264495306
0.6409906564456083,0.300581999121327
0.6412463065961889,0.3004740873751382
0.6415021971052707,0.30036629118652025
0.6417583280309109,0.30025861053106623
0.6420146994311993,0.30015104538440646
0.6422713113642576,0.30004359572220846
0.64252816388824,0.2999362615201772
0.642785257061332,0.2998290427540551
0.6430425909417511,0.29972193939962216
0.6433001655877456,0.2996149514326962
0.6435579810575949,0.2995080788291327
0.643816037409609,0.2994013215648253
0.6440743347021285,0.29929467961570555
0.6443328729935239,0.2991881529577432
0.6445916523421957,0.29908174156694634
0.6448506728065739,0.2989754454193614
0.6451099344451179,0.2988692644910733
0.645369437316316,0.29876319875820573
0.6456291814786855,0.2986572481969209
0.6458891669907721,0.29855141278342007
0.6461493939111497,0.29844569249394326
0.6464098622984201,0.2983400873047697
0.646670572211213,0.2982345971922177
0.6469315237081853,0.2981292221326449
0.647192716848021,0.29802396210244847
0.6474541516894313,0.2979188170780649
0.6477158282911536,0.29781378703597045
0.6479777467119517,0.29770887195268103
0.6482399070106156,0.2976040718047524
0.6485023092459609,0.29749938656878033
0.6487649534768286,0.2973948162214007
0.6490278397620852,0.2972903607392894
0.6492909681606219,0.2971860200991628
0.6495543387313546,0.2970817942777776
0.6498179515332235,0.296977683251931
0.650081806625193,0.29687368699846095
0.6503459040662513,0.2967698054942459
0.6506102439154101,0.2966660387162054
0.6508748262317043,0.29656238664129975
0.651139651074192,0.2964588492465305
0.6514047185019537,0.2963554265089402
0.6516700285740925,0.29625211840561283
0.6519355813497335,0.29614892491367373
0.6522013768880238,0.29604584601028977
0.652467415248132,0.29594288167266936
0.6527336964892481,0.29584003187806274
0.6530002206705828,0.2957372966037619
0.6532669878513678,0.2956346758271009
0.6535339980908552,0.2955321695254558
0.6538012514483172,0.2954297776762448
0.6540687479830459,0.2953275002569284
0.6543364877543529,0.2952253372450095
0.6546044708215693,0.2951232886180335
0.654872697244045,0.2950213543535884
0.6551411670811488,0.2949195344293049
0.6554098803922679,0.2948178288228566
0.6556788372368075,0.2947162375119601
0.6559480376741911,0.2946147604743748
0.6562174817638592,0.2945133976879034
0.6564871695652701,0.294412149130392
0.6567571011378989,0.2943110147797298
0.6570272765412374,0.2942099946138498
0.6572976958347939,0.29410908861072826
0.6575683590780929,0.2940082967483854
0.6578392663306746,0.2939076190048852
0.6581104176520949,0.2938070553583355
0.658381813101925,0.2937066057868882
0.658653452739751,0.29360627026873926
0.6589253366251736,0.29350604878212905
0.6591974648178082,0.2934059413053422
0.659469837377284,0.2933059478167078
0.6597424543632444,0.2932060682945996
0.6600153158353459,0.2931063027174359
0.6602884218532585,0.2930066510636798
0.6605617724766651,0.29290711331183944
0.6608353677652612,0.29280768944046787
0.6611092077787547,0.2927083794281633
0.6613832925768656,0.2926091832535691
0.6616576222193254,0.292510100895374
0.6619321967658777,0.2924111323323122
0.6622070162762765,0.2923122775431634
0.6624820808102873,0.292213536506753
0.6627573904276857,0.2921149092019522
0.663032945188258,0.29201639560767795
0.6633087451518002,0.2919179957028933
0.6635847903781181,0.2918197094666073
0.663861080927027,0.2917215368778753
0.6641376168583512,0.29162347791579885
0.6644143982319236,0.291525532559526
0.6646914251075859,0.29142770078825125
0.664968697545188,0.2913299825812158
0.6652462156045873,0.29123237791770745
0.6655239793456493,0.291134886777061
0.6658019888282466,0.29103750913865817
0.6660802441122585,0.29094024498192766
0.6663587452575715,0.29084309428634536
0.6666374923240782,0.29074605703143447
0.6669164853716771,0.2906491331967656
0.667195724460273,0.29055232276195675
0.6674752096497757,0.29045562570667355
0.6677549410001005,0.2903590420106294
0.6680349185711673,0.29026257165358543
0.6683151424229007,0.2901662146153507
0.6685956126152296,0.2900699708757823
0.6688763292080869,0.28997384041478547
0.669157292261409,0.2898778232123137
0.6694385018351356,0.28978191924836877
0.6697199579892097,0.28968612850300096
0.6700016607835767,0.28959045095630903
0.6702836102781847,0.2894948865884405
0.6705658065329838,0.2893994353795917
0.6708482496079258,0.2893040973100076
0.6711309395629641,0.28920887235998244
0.6714138764580533,0.2891137605098594
0.6716970603531488,0.2890187617400308
0.6719804913082066,0.2889238760309385
0.6722641693831829,0.2888291033630735
0.672548094638034,0.2887344437169765
0.6728322671327156,0.28863989707323773
0.6731166869271829,0.2885454634124972
0.6734013540813899,0.2884511427154448
0.6736862686552895,0.2883569349628203
0.6739714307088328,0.2882628401354134
0.6742568403019691,0.28816885821406424
0.6745424974946453,0.288074989179663
0.674828402346806,0.2879812330131503
0.6751145549183926,0.2878875896955173
0.6754009552693433,0.2877940592078056
0.675687603459593,0.2877006415311076
0.6759744995490727,0.2876073366465664
0.6762616435977092,0.28751414453537616
0.6765490356654248,0.28742106517878185
0.6768366758121369,0.2873280985580797
0.6771245640977581,0.28723524465461714
0.6774127005821954,0.2871425034497928
0.6777010853253499,0.28704987492505685
0.6779897183871169,0.286957359061911
0.678278599827385,0.2868649558419086
0.6785677297060364,0.2867726652466547
0.6788571080829461,0.2866804872578062
0.6791467350179817,0.28658842185707206
0.6794366105710034,0.2864964690262132
0.6797267348018629,0.2864046287470427
0.680017107770404,0.28631290100142603
0.6803077295364618,0.286221285771281
0.6805986001598621,0.2861297830385778
0.6808897197004218,0.2860383927853393
0.6811810882179479,0.28594711499364117
0.6814727057722375,0.2858559496456117
0.6817645724230775,0.28576489672343214
0.6820566882302442,0.2856739562093369
0.6823490532535029,0.2855831280856133
